ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CSIQ,2024-01-17,train,True,True,D-1,21.1200008392,21.3500003815,20.5900001526,20.6700000763,21.0200004578,20.3500003815,-0.4734866355421419,0,0.5782788198849254,-3.2443568920853316,-1.9100121634183953,-3.3318928492519606,-3.0438688476054243,-10.532834917505586,1.0,4.0,0.1158191359795432,14.450605217689837,0.5782788198849254,6.852622068268344
CSIQ,2024-01-18,train,True,True,D-1,21.0200004578,21.0200004578,19.7000007629,19.9500007629,20.3500003815,21.3899993896,1.7602232337854407,0,-3.2443568920853316,-1.9100121634183953,-3.3318928492519606,-3.0438688476054243,-4.570636094528135,-15.112937361577593,0.0,4.0,0.021563327073106944,17.561679474602986,-1.9100121634183953,7.475380773914808
CSIQ,2024-01-19,train,True,True,D-1,20.1000003815,20.3500003815,19.2900009155,19.8400001526,21.3899993896,25.4300003052,26.517412052418287,1,-1.9100121634183953,-3.3318928492519606,-3.0438688476054243,-4.570636094528135,-3.4833058091061297,-15.322575487427315,0.0,4.0,0.06281407757537771,18.696738845426463,-1.9100121634183953,7.894732671040461
CSIQ,2024-01-22,train,True,True,D-1,20.5,21.3899993896,20.0900001526,21.0499992371,25.4300003052,24.9699993134,24.048781976585374,1,-3.3318928492519606,-3.0438688476054243,-4.570636094528135,-3.4833058091061297,-0.551381484178004,-14.149720343704498,0.0,4.0,0.13447419879263475,17.842736799253966,-0.551381484178004,4.01548099001543
CSIQ,2024-01-23,train,True,True,D-1,23.4500007629,25.4300003052,22.9300003052,24.0400009155,24.9699993134,23.8500003815,6.48186994051092,1,-3.0438688476054243,-4.570636094528135,-3.4833058091061297,-0.551381484178004,6.098785661256323,-5.77439976136197,1.0,4.0,0.6006823494720795,5.5581953382587646,6.098785661256323,0.0
CSIQ,2024-01-24,train,True,True,D-1,24.4599990845,24.9699993134,23.1100006104,23.4899997711,23.8500003815,23.5900001526,-2.493862329645591,0,-4.570636094528135,-3.4833058091061297,-0.551381484178004,6.098785661256323,14.204284022634116,10.988001315178607,2.0,0.0,0.7736157120745387,5.78202719120442,14.204284022634116,0.0
CSIQ,2024-01-25,train,True,True,D-1,23.75,23.8500003815,22.8199996948,23.3199996948,23.5900001526,22.9400005341,-0.6736835680000053,0,-3.4833058091061297,-0.551381484178004,6.098785661256323,14.204284022634116,-2.2878582506433376,13.642959285875289,2.0,1.0,0.6840389695552089,8.258835900402195,14.204284022634116,6.098785661256323
CSIQ,2024-01-26,train,True,True,D-1,23.2700004578,23.5900001526,22.5699996948,22.9699993134,22.9400005341,22.8500003815,-1.4181345818984892,0,-0.551381484178004,6.098785661256323,14.204284022634116,-2.2878582506433376,-0.7237125498364305,16.892224576587566,2.0,2.0,0.6563516579595142,9.048030180165467,14.204284022634116,17.199297305831507
CSIQ,2024-01-29,train,True,True,D-1,22.7000007629,22.9400005341,22.0300006866,22.8500003815,22.8500003815,23.3799991608,2.9955875552716504,0,6.098785661256323,14.204284022634116,-2.2878582506433376,-0.7237125498364305,-1.5008592880815796,15.776205326237447,2.0,3.0,0.5393256701308806,10.709625883031304,14.204284022634116,16.417993953528885
CSIQ,2024-01-30,train,True,True,D-1,22.5799999237,22.8500003815,22.1100006104,22.4599990845,23.3799991608,23.0300006866,3.5429550035574575,1,14.204284022634116,-2.2878582506433376,-0.7237125498364305,-1.5008592880815796,-0.5224159141789642,8.551074630100475,1.0,4.0,0.24117640790725892,11.291027923959419,14.204284022634116,16.21971849712428
CSIQ,2024-01-31,train,True,True,D-1,22.4099998474,23.3799991608,22.0799999237,22.1000003815,23.0300006866,22.4799995422,2.766625807326517,0,-2.2878582506433376,-0.7237125498364305,-1.5008592880815796,-0.5224159141789642,-1.7067890174555678,-6.572386733900981,0.0,4.0,0.14625802678283098,11.175424448846872,-0.5224159141789642,2.2202883941858875
CSIQ,2024-02-01,train,True,True,D-1,22.5100002289,23.0300006866,22.1800003052,22.9200000763,22.4799995422,21.5,-0.1332771496887042,0,-0.7237125498364305,-1.5008592880815796,-0.5224159141789642,-1.7067890174555678,-1.602843800863929,-5.917409123648143,0.0,4.0,0.038461377271738685,7.918551899505544,-0.5224159141789642,3.282275656359379
CSIQ,2024-02-02,train,True,True,D-1,22.3600006104,22.4799995422,21.6200008392,21.9799995422,21.5,21.3199996948,-3.8461564710333684,0,-1.5008592880815796,-0.5224159141789642,-1.7067890174555678,-1.602843800863929,3.710405794772864,-1.7152642527229256,1.0,4.0,0.5705126245857315,2.923211492450206,3.710405794772864,0.0
CSIQ,2024-02-05,train,True,True,D-1,21.5,21.5,20.6000003815,20.7900009155,21.3199996948,22.3500003815,3.953490146511629,1,-0.5224159141789642,-1.7067890174555678,-1.602843800863929,3.710405794772864,-4.10122395711503,-4.309968658216112,1.0,2.0,0.20454491267510422,6.369425149041064,3.710405794772864,0.5429902137035758
CSIQ,2024-02-06,train,True,True,D-1,20.6499996185,21.3199996948,20.6000003815,21.2800006866,22.3500003815,22.3799991608,8.377721909254277,1,-1.7067890174555678,-1.602843800863929,3.710405794772864,-4.10122395711503,-5.414006603663902,-9.015314799153495,1.0,3.0,0.06834554583791619,12.457903469205856,3.710405794772864,13.003595819682534
CSIQ,2024-02-07,train,True,True,D-1,21.8799991608,22.3500003815,21.2800006866,22.0699996948,22.3799991608,22.9899997711,5.073129126479414,1,-1.602843800863929,3.710405794772864,-4.10122395711503,-5.414006603663902,2.356901152104718,-5.253777586813602,2.0,4.0,0.2446045337009913,9.868413564114054,3.710405794772864,6.8951140303488145
CSIQ,2024-02-08,train,True,True,D-1,22.1000003815,22.3799991608,21.7399997711,22.0699996948,22.9899997711,24.3199996948,10.045245588132978,1,3.710405794772864,-4.10122395711503,-5.414006603663902,2.356901152104718,3.7124012345425283,-0.1357497112312811,3.0,4.0,0.6049379130590298,4.3498006573429615,3.7124012345425283,3.710405794772864
CSIQ,2024-02-09,train,True,True,D-1,22.1200008392,22.9899997711,21.9099998474,22.9099998474,24.3199996948,22.8299999237,9.945744901154207,1,-4.10122395711503,-5.414006603663902,2.356901152104718,3.7124012345425283,0.0,-3.7085531355600887,2.0,4.0,0.7819148774261465,1.8577247533746233,3.7124012345425283,2.356901152104718
CSIQ,2024-02-12,train,True,True,D-1,23.0,24.3199996948,22.8999996185,23.6000003815,22.8299999237,23.2099990845,0.9130394978260847,0,-5.414006603663902,2.356901152104718,3.7124012345425283,0.0,3.8060723344636838,4.231120675932987,3.0,0.0,0.966527220028543,0.34919216164497335,3.8060723344636838,3.7124012345425283
CSIQ,2024-02-13,train,True,True,D-1,22.4500007629,22.8299999237,21.7999992371,21.8899993896,23.2099990845,23.9500007629,6.68151424956227,1,2.356901152104718,3.7124012345425283,0.0,3.8060723344636838,3.0117875979746245,13.516110352381006,4.0,0.0,0.8064517617716195,3.0508444985636762,3.8060723344636838,3.7124012345425283
CSIQ,2024-02-14,train,True,True,D-1,22.5499992371,23.2099990845,22.0499992371,23.2099990845,23.9500007629,23.6200008392,6.208432696958455,1,3.7124012345425283,0.0,3.8060723344636838,3.0117875979746245,-7.245766797700847,2.8665351659697746,3.0,1.0,0.20065753355662524,11.100961045958279,3.8060723344636838,8.25827863998122
CSIQ,2024-02-15,train,True,True,D-1,23.5,23.9500007629,23.1100006104,23.8099994659,23.6200008392,22.9500007629,0.510641868936168,0,0.0,3.8060723344636838,3.0117875979746245,-7.245766797700847,6.030149528131723,5.165380178816226,3.0,2.0,0.5697671925865266,4.782424188208068,6.030149528131723,5.458620176393891
CSIQ,2024-02-16,train,True,True,D-1,23.3700008392,23.6200008392,22.9400005341,22.9400005341,22.9500007629,22.5900001526,-1.7971761284471421,0,3.8060723344636838,3.0117875979746245,-7.245766797700847,6.030149528131723,2.5850943777101953,7.884004509116371,4.0,3.0,0.7976189935435658,2.1419581702654344,6.030149528131723,3.8060723344636838
CSIQ,2024-02-20,train,True,True,D-1,22.9400005341,22.9500007629,22.3199996948,22.8400001526,22.5900001526,22.4799995422,-1.525720895166205,0,3.0117875979746245,-7.245766797700847,6.030149528131723,2.5850943777101953,-3.65392251707517,0.13095018288882265,3.0,4.0,0.45238138489882596,6.015689313732353,6.030149528131723,7.193435013051497
CSIQ,2024-02-21,train,True,True,D-1,22.2299995422,22.5900001526,21.9799995422,22.3299999237,22.4799995422,21.6000003815,1.1246064109242004,0,-7.245766797700847,6.030149528131723,2.5850943777101953,-3.65392251707517,-0.4359214436431835,-3.2203399009084976,2.0,2.0,0.48372101276208235,4.859897560787219,6.030149528131723,10.104065257064043
CSIQ,2024-02-22,train,True,True,D-1,22.4799995422,22.4799995422,21.3600006104,21.3700008392,21.6000003815,21.7099990845,-3.425269009701426,0,6.030149528131723,2.5850943777101953,-3.65392251707517,-0.4359214436431835,-2.2329256807905096,2.0100527472332708,2.0,3.0,0.17766505818490505,7.254817934327917,6.030149528131723,8.689262850702239
CSIQ,2024-02-23,train,True,True,D-1,21.4099998474,21.6000003815,20.9300003052,21.1700000763,21.7099990845,21.7700004578,1.6814601259500517,0,2.5850943777101953,-3.65392251707517,-0.4359214436431835,-2.2329256807905096,-4.2991450415595605,-7.927610158885279,1.0,4.0,0.0038610919734295953,12.072998700904991,2.5850943777101953,9.021168386372846
CSIQ,2024-02-26,train,True,True,D-1,21.1299991608,21.7099990845,20.8999996185,21.1299991608,21.7700004578,21.7600002289,3.0288751652546964,1,-3.65392251707517,-0.4359214436431835,-2.2329256807905096,-4.2991450415595605,-0.9358949697986452,-11.087775929524613,0.0,4.0,0.08921922805090383,11.572984194944791,-0.4359214436431835,5.194804529169894
CSIQ,2024-02-27,train,True,True,D-1,21.4599990845,21.7700004578,21.1100006104,21.6000003815,21.7600002289,21.9899997711,2.46971439520145,0,-0.4359214436431835,-2.2329256807905096,-4.2991450415595605,-0.9358949697986452,-0.18895094641393495,-7.890154015513029,0.0,4.0,0.11219483605084368,8.613353877819518,-0.18895094641393495,1.123077533809691
CSIQ,2024-02-28,train,True,True,D-1,21.5,21.7600002289,20.8299999237,20.8299999237,21.9899997711,21.6800003052,2.2790687027906875,0,-2.2329256807905096,-4.2991450415595605,-0.9358949697986452,-0.18895094641393495,2.224331468843288,-5.429070765390708,1.0,4.0,0.4142015040088617,4.583332192660117,2.224331468843288,0.0
CSIQ,2024-02-29,train,True,True,D-1,21.3700008392,21.9899997711,21.0200004578,21.0900001526,21.6800003052,21.2900009155,1.4506291709233565,0,-4.2991450415595605,-0.9358949697986452,-0.18895094641393495,2.224331468843288,-3.564816871297327,-6.717420533476903,1.0,4.0,0.0,7.921265600306904,2.224331468843288,1.4197787459289346
CSIQ,2024-03-01,train,True,True,D-1,21.0699996948,21.6800003052,20.8199996948,20.9699993134,21.2900009155,20.1900005341,1.0441443943366213,0,-0.9358949697986452,-0.18895094641393495,2.224331468843288,-3.564816871297327,1.2482008154218738,-1.3102511726924337,2.0,0.0,0.2241381578478282,4.26742348026512,2.224331468843288,4.585443597974582
CSIQ,2024-03-04,train,True,True,D-1,21.2900009155,21.2900009155,19.8299999237,20.2900009155,20.1900005341,20.3999996185,-4.180372281487498,0,-0.18895094641393495,2.224331468843288,-3.564816871297327,1.2482008154218738,-0.5689940176942354,-0.9447367131750872,2.0,1.0,0.12820479386151568,4.864093901272626,2.224331468843288,2.224331468843288
CSIQ,2024-03-05,train,True,True,D-1,20.0300006866,20.1900005341,19.6000003815,19.6599998474,20.3999996185,20.9200000763,4.443331798263017,1,2.224331468843288,-3.564816871297327,1.2482008154218738,-0.5689940176942354,-3.2427201724583576,-3.975382293712304,2.0,2.0,0.2129634371751012,8.378505563798821,2.224331468843288,6.017594775204027
CSIQ,2024-03-06,train,True,True,D-1,19.9500007629,20.3999996185,19.7700004578,20.3500003815,20.9200000763,21.25,6.51628665357018,1,-3.564816871297327,1.2482008154218738,-0.5689940176942354,-3.2427201724583576,-3.104982945657353,-8.981483795535361,1.0,3.0,0.02510438544925497,11.851474780189974,1.2482008154218738,7.495218025207362
CSIQ,2024-03-07,train,True,True,D-1,20.4300003052,20.9200000763,20.1599998474,20.7600002289,21.25,21.3500003815,4.503181901890785,1,1.2482008154218738,-0.5689940176942354,-3.2427201724583576,-3.104982945657353,3.509667036906161,-2.304366509641065,2.0,4.0,0.31380761152642933,8.058964908378607,3.509667036906161,1.2482008154218738
CSIQ,2024-03-08,train,True,True,D-1,20.9200000763,21.25,20.4799995422,20.6299991608,21.3500003815,20.8299999237,2.0554507821782586,0,-0.5689940176942354,-3.2427201724583576,-3.104982945657353,3.509667036906161,2.014741227094663,-1.56472224424955,2.0,4.0,0.5576922547845771,4.431599547957932,3.509667036906161,0.0
CSIQ,2024-03-11,train,True,True,D-1,20.6599998474,21.3500003815,20.4500007629,20.5900001526,20.8299999237,20.6100006104,0.8228464547708647,0,-3.2427201724583576,-3.104982945657353,3.509667036906161,2.014741227094663,-0.6262093770067811,-1.6213646339164889,2.0,4.0,0.6094665407366089,3.1992330661559043,3.509667036906161,3.509667036906161
CSIQ,2024-03-12,train,True,True,D-1,20.6000003815,20.8299999237,20.0300006866,20.2199993134,20.6100006104,20.5799999237,0.048544799586425214,0,-3.104982945657353,3.509667036906161,2.014741227094663,-0.6262093770067811,-0.19388759004899114,1.4785570407284787,2.0,0.0,0.5657141549142851,3.691113274732216,3.509667036906161,4.3285498616921885
CSIQ,2024-03-13,train,True,True,D-1,19.8799991608,20.6100006104,19.4099998474,19.5599994659,20.5799999237,20.5100002289,3.521130746727019,1,3.509667036906161,2.014741227094663,-0.6262093770067811,-0.19388759004899114,-1.7969928919756573,2.8484205002374807,2.0,1.0,0.28480941603225235,5.588531683832132,3.509667036906161,5.497063372719213
CSIQ,2024-03-14,train,True,True,D-1,19.8299999237,20.5799999237,18.8299999237,19.3799991608,20.5100002289,19.9200000763,3.4291493082019286,1,2.014741227094663,-0.6262093770067811,-0.19388759004899114,-1.7969928919756573,-3.2640943121230004,-3.882068308549924,1.0,2.0,0.07731936969264024,9.151334174219205,2.014741227094663,7.0171728884171
CSIQ,2024-03-15,train,True,True,D-1,19.3500003815,20.5100002289,19.2299995422,19.4400005341,19.9200000763,19.1100006104,2.9457347987701388,0,-0.6262093770067811,-0.19388759004899114,-1.7969928919756573,-3.2640943121230004,-0.9202469837169658,-6.647403915626649,0.0,3.0,0.21825362586646435,10.165125417986221,-0.19388759004899114,4.154303566386974
CSIQ,2024-03-18,train,True,True,D-1,19.6700000763,19.9200000763,18.9400005341,19.1399993896,19.1100006104,19.4699993134,-1.0167806920396316,0,-0.19388759004899114,-1.7969928919756573,-3.2640943121230004,-0.9202469837169658,0.30960462279774337,-5.768292172115885,1.0,4.0,0.2420636903108108,9.825101825741411,0.30960462279774337,0.6134914881219644
CSIQ,2024-03-19,train,True,True,D-1,19.0699996948,19.1100006104,18.6499996185,18.7099990845,19.4699993134,19.6399993896,2.988986386588288,0,-1.7969928919756573,-3.2640943121230004,-0.9202469837169658,0.30960462279774337,-1.5432157214901543,-7.042257174616385,1.0,4.0,0.15499973294999947,8.829679143136682,0.30960462279774337,1.23838896590589
CSIQ,2024-03-20,train,True,True,D-1,18.6700000763,19.4699993134,18.5200004578,19.25,19.6399993896,18.8199996948,5.195497104101965,1,-3.2640943121230004,-0.9202469837169658,0.30960462279774337,-1.5432157214901543,-2.246605636433019,-7.467854995916367,1.0,4.0,0.03061195695714318,10.155005980059206,0.30960462279774337,4.0647560093395985
CSIQ,2024-03-21,train,True,True,D-1,19.4899997711,19.6399993896,18.7999992371,18.8199996948,18.8199996948,18.6800003052,-3.4376607704915574,0,-0.9202469837169658,0.30960462279774337,-1.5432157214901543,-2.246605636433019,2.886162169550044,-1.5848643883678903,2.0,4.0,0.3543688016836785,6.909090512727278,2.886162169550044,0.30960462279774337
CSIQ,2024-03-22,train,True,True,D-1,18.7999992371,18.8199996948,18.1700000763,18.1800003052,18.6800003052,18.4400005341,-0.6382922168592042,0,0.30960462279774337,-1.5432157214901543,-2.246605636433019,2.886162169550044,-2.2337678192207777,-2.8895742530924085,2.0,4.0,0.15075340276756535,8.979811697695993,2.886162169550044,0.30960462279774337
CSIQ,2024-03-25,train,True,True,D-1,18.1200008392,18.6800003052,17.8400001526,18.3600006104,18.4400005341,19.4300003052,7.229577292104783,1,-1.5432157214901543,-2.246605636433019,2.886162169550044,-2.2337678192207777,-3.400634431342908,-6.481482480876554,1.0,4.0,0.0057144165142862646,9.570955675959535,2.886162169550044,8.444602142537061
CSIQ,2024-03-26,train,True,True,D-1,18.3199996948,18.4400005341,17.9699993134,17.9799995422,19.4300003052,19.7700004578,7.914851458275796,1,-2.246605636433019,2.886162169550044,-2.2337678192207777,-3.400634431342908,0.9901006720473671,-4.075228861416913,2.0,2.0,0.2888892656791729,6.971670678893904,2.886162169550044,5.330365633204181
CSIQ,2024-03-27,train,True,True,D-1,18.1100006104,19.4300003052,18.0200004578,19.3999996185,19.7700004578,20.2600002289,11.871891474511177,1,2.886162169550044,-2.2337678192207777,-3.400634431342908,0.9901006720473671,-2.069722524871531,-3.9016546126116936,2.0,3.0,0.0777774716356745,9.232479920279712,2.886162169550044,3.986276359002461
CSIQ,2024-03-28,train,True,True,D-1,19.3199996948,19.7700004578,19.0499992371,19.7600002289,20.2600002289,19.5,4.865427271994238,1,-2.2337678192207777,-3.400634431342908,0.9901006720473671,-2.069722524871531,7.897664696637974,0.7792187974025921,2.0,4.0,0.8666667373148454,1.2371122464926998,7.897664696637974,0.9901006720473671
CSIQ,2024-04-01,train,True,True,D-1,19.9500007629,20.2600002289,19.5,19.7099990845,19.5,19.5699996948,-1.9047671858071769,0,-3.400634431342908,0.9901006720473671,-2.069722524871531,7.897664696637974,1.855673285976267,4.99468942265564,3.0,0.0,0.9948185350680755,0.05060844526394437,7.897664696637974,0.9901006720473671
CSIQ,2024-04-02,train,True,True,D-1,19.3600006104,19.5,18.8899993896,19.1100006104,19.5699996948,19.9300003052,2.9442132067589055,0,0.9901006720473671,-2.069722524871531,7.897664696637974,1.855673285976267,-0.2530422258136933,8.415834728354632,3.0,0.0,0.7727268070003908,2.7904676303740716,7.897664696637974,7.897664696637974
CSIQ,2024-04-03,train,True,True,D-1,18.9099998474,19.5699996948,18.7099990845,19.4300003052,19.9300003052,18.2700004578,5.393973908150196,1,-2.069722524871531,7.897664696637974,1.855673285976267,-0.2530422258136933,-3.0441324300813477,4.08496718445186,2.0,1.0,0.497816961243918,6.017789543523877,7.897664696637974,11.187136412075215
CSIQ,2024-04-04,train,True,True,D-1,19.6200008392,19.9300003052,18.5,18.5400009155,18.2700004578,17.8600006104,-6.880735594581388,0,7.897664696637974,1.855673285976267,-0.2530422258136933,-3.0441324300813477,1.6745143096743353,8.064520577972045,3.0,2.0,0.629464281912667,4.271744264861743,7.897664696637974,9.318257250192142
CSIQ,2024-04-05,train,True,True,D-1,18.1399993896,18.2700004578,17.1299991608,17.1499996185,17.8600006104,18.8500003815,3.914007804802111,1,1.855673285976267,-0.2530422258136933,-3.0441324300813477,1.6745143096743353,-4.580542335152781,-4.432983092329035,2.0,3.0,0.022727789941822372,9.277234242000665,1.855673285976267,4.83840314831755
CSIQ,2024-04-08,train,True,True,D-1,17.2399997711,17.8600006104,17.0799999237,17.3700008392,18.8500003815,18.1200008392,9.338750764364278,1,-0.2530422258136933,-3.0441324300813477,1.6745143096743353,-4.580542335152781,-7.49730975384103,-13.208504960352895,1.0,4.0,0.006389920407324649,18.13411474974722,1.6745143096743353,13.408948951395928
CSIQ,2024-04-09,train,True,True,D-1,17.3899993896,18.8500003815,17.3899993896,18.7399997711,18.1200008392,17.5599994659,4.197823319284155,1,-3.0441324300813477,1.6745143096743353,-4.580542335152781,-7.49730975384103,1.2828059801393676,-11.872137767576984,2.0,2.0,0.10175469357213439,14.738050329984365,1.6745143096743353,7.985194021247833
CSIQ,2024-04-10,train,True,True,D-1,18.1000003815,18.1200008392,17.25,17.3600006104,17.5599994659,16.6499996185,-2.9834304100453735,0,1.6745143096743353,-4.580542335152781,-7.49730975384103,1.2828059801393676,7.88715524301089,-1.9361634091138669,3.0,3.0,0.5824560088396601,6.350056289409167,7.88715524301089,1.6745143096743353
CSIQ,2024-04-11,train,True,True,D-1,17.4599990845,17.5599994659,16.2600002289,16.5799999237,16.6499996185,15.8000001907,-4.63917244256371,0,-4.580542335152781,-7.49730975384103,1.2828059801393676,7.88715524301089,-7.36392303925304,-10.653626671565263,2.0,4.0,0.09824584183130201,14.804145186840433,7.88715524301089,1.3403778184632342
CSIQ,2024-04-12,train,True,True,D-1,16.4599990845,16.6499996185,15.7299995422,15.75,15.8000001907,15.4899997711,-4.00971403711381,0,-7.49730975384103,1.2828059801393676,7.88715524301089,-7.36392303925304,-4.493091355265955,-10.571741612813934,2.0,2.0,0.12355199843473558,13.691197034055369,7.88715524301089,19.41330184804476
CSIQ,2024-04-15,train,True,True,D-1,15.6300001144,15.8000001907,15.220000267,15.6899995804,15.4899997711,15.8800001144,1.5994881520805304,0,1.2828059801393676,7.88715524301089,-7.36392303925304,-4.493091355265955,-5.006030925932459,-8.16326326322362,2.0,3.0,0.006410401416586616,19.6825421047619,7.88715524301089,17.161351981434294
CSIQ,2024-04-16,train,True,True,D-1,15.4899997711,15.4899997711,15.1099996567,15.2700004578,15.8800001144,15.0799999237,2.5177556427575354,0,7.88715524301089,-7.36392303925304,-4.493091355265955,-5.006030925932459,-0.3809550450793675,-9.671854793516378,1.0,4.0,0.12947639079199835,20.140222342946924,7.88715524301089,13.255070486652144
CSIQ,2024-04-17,train,True,True,D-1,15.470000267,15.8800001144,15.0799999237,15.1199998856,15.0799999237,14.6099996567,-2.521010578984495,0,-7.36392303925304,-4.493091355265955,-5.006030925932459,-0.3809550450793675,-2.6768587242326336,-18.516538717632635,0.0,4.0,0.053156391442713564,18.664049089430137,-0.3809550450793675,3.0476161409523805
CSIQ,2024-04-18,train,True,True,D-1,15.0699996948,15.0799999237,14.1099996567,14.529999733,14.6099996567,15.0200004578,-0.33177994699795654,0,-4.493091355265955,-5.006030925932459,-0.3809550450793675,-2.6768587242326336,-0.9823219888862478,-12.903229527872618,0.0,4.0,0.01612901987252616,16.137563483871496,-0.3809550450793675,3.6328853412593176
CSIQ,2024-04-19,train,True,True,D-1,14.4799995422,14.6099996567,14.1800003052,14.4099998474,15.0200004578,15.6400003433,8.011055509493193,1,-5.006030925932459,-0.3809550450793675,-2.6768587242326336,-0.9823219888862478,-3.9021174408996218,-12.364295537599268,0.0,4.0,0.16535436323485722,14.590501888896345,-0.3809550450793675,4.846108072131738
CSIQ,2024-04-22,train,True,True,D-1,14.5500001907,15.0200004578,14.1899995804,14.970000267,15.6400003433,15.0399999619,7.491409885318778,1,-0.3809550450793675,-2.6768587242326336,-0.9823219888862478,-3.9021174408996218,-0.825876722677843,-8.5079374768254,0.0,2.0,0.16949158933542374,10.201251093456687,-0.3809550450793675,4.695767483941527
CSIQ,2024-04-23,train,True,True,D-1,15.2100000381,15.6400003433,14.8400001526,14.8699998856,15.0399999619,14.8500003815,-1.1176862312568203,0,-2.6768587242326336,-0.9823219888862478,-3.9021174408996218,-0.825876722677843,3.8861930987531546,-4.588905880529315,1.0,3.0,0.4858759253754741,6.0788231875053,3.8861930987531546,0.0
CSIQ,2024-04-24,train,True,True,D-1,14.9099998474,15.0399999619,14.5799999237,14.9600000381,14.8500003815,15.5100002289,4.024147469086836,1,-0.9823219888862478,-3.9021174408996218,-0.825876722677843,3.8861930987531546,-0.6680052078585574,-2.619519058335573,1.0,4.0,0.42937854936352476,6.792200649430247,3.8861930987531546,0.0
CSIQ,2024-04-25,train,True,True,D-1,14.720000267,14.8500003815,14.2700004578,14.5,15.5100002289,16.5200004578,12.228261943957474,1,-3.9021174408996218,-0.825876722677843,3.8861930987531546,-0.6680052078585574,0.6052464908702149,-1.0582000576096595,2.0,1.0,0.5555555555265071,4.545456573985174,3.8861930987531546,3.9529948938208825
CSIQ,2024-04-26,train,True,True,D-1,14.8100004196,15.5100002289,14.6999998093,15.1499996185,16.5200004578,16.9300003052,14.314651083968432,1,-0.825876722677843,3.8861930987531546,-0.6680052078585574,0.6052464908702149,-3.0748665570085265,-0.2064675399261473,2.0,2.0,0.2191778674310432,7.86207133310346,3.8861930987531546,6.374423686826702
CSIQ,2024-04-29,train,True,True,D-1,15.4799995422,16.5200004578,15.4799995422,16.4400005341,16.9300003052,16.9599990845,9.56072084023889,1,3.8861930987531546,-0.6680052078585574,0.6052464908702149,-3.0748665570085265,4.482755989655174,5.135321158476769,3.0,3.0,0.6620686434536773,3.2343282979469423,4.482755989655174,3.8861930987531546
CSIQ,2024-04-30,train,True,True,D-1,16.3999996185,16.9300003052,16.1000003815,16.2099990845,16.9599990845,16.5599994659,3.414630969675714,1,-0.6680052078585574,0.6052464908702149,-3.0748665570085265,4.482755989655174,8.514857743129923,9.819640887652369,3.0,0.0,0.9644444783555567,0.4866175249450988,8.514857743129923,0.6052464908702149
CSIQ,2024-05-01,train,True,True,D-1,16.0900001526,16.9599990845,15.9600000381,16.3500003815,16.5599994659,17.3700008392,7.955255900934,1,0.6052464908702149,-3.0748665570085265,4.482755989655174,8.514857743129923,-1.3990355360568807,9.011427096227798,3.0,0.0,0.7293228338325811,4.441710434076862,8.514857743129923,4.482755989655174
CSIQ,2024-05-02,train,True,True,D-1,16.5,16.5599994659,15.8999996185,16.5599994659,17.3700008392,17.4400005341,5.696972933939404,1,-3.0748665570085265,4.482755989655174,8.514857743129923,-1.3990355360568807,0.8636724547002927,9.291446122058545,3.0,0.0,0.7732345671312376,3.730878830377371,8.514857743129923,9.06230390904289
CSIQ,2024-05-03,train,True,True,D-1,17.0,17.3700008392,16.6100006104,16.7900009155,17.4400005341,17.9400005341,5.529414906470587,1,4.482755989655174,8.514857743129923,-1.3990355360568807,0.8636724547002927,1.2843980397554855,14.206892868275855,4.0,1.0,0.8230089615561474,2.415456711962305,8.514857743129923,8.514857743129923
CSIQ,2024-05-06,train,True,True,D-1,16.8999996185,17.4400005341,16.8099994659,17.3600006104,17.9400005341,17.8199996948,6.1538517105144575,1,8.514857743129923,-1.3990355360568807,0.8636724547002927,1.2843980397554855,1.3888976873073888,10.825091341899151,4.0,0.0,0.6931219440850992,3.454436522183646,8.514857743129923,8.514857743129923
CSIQ,2024-05-07,train,True,True,D-1,17.6200008392,17.9400005341,17.1499996185,17.5599994659,17.8199996948,18.1000003815,2.7241743441471566,0,-1.3990355360568807,0.8636724547002927,1.2843980397554855,1.3888976873073888,3.394875901250227,5.596107338267586,4.0,0.0,0.9480520284828324,0.46082903736808234,3.394875901250227,1.2843980397554855
CSIQ,2024-05-08,train,True,True,D-1,17.1700000763,17.8199996948,17.0699996948,17.6000003815,18.1000003815,17.6499996185,5.416425748790132,1,0.8636724547002927,1.2843980397554855,1.3888976873073888,3.394875901250227,1.1520670994687787,8.328195297005703,5.0,0.0,0.8137250501732068,2.164015260580898,3.394875901250227,1.3888976873073888
CSIQ,2024-05-09,train,True,True,D-1,17.1399993896,18.1000003815,16.2399997711,17.2800006866,17.6499996185,16.4899997711,2.9754973574237953,0,1.2843980397554855,1.3888976873073888,3.394875901250227,1.1520670994687787,0.22779565385340206,7.6452597604485195,5.0,1.0,0.8333333333333325,1.931819006989266,3.394875901250227,3.394875901250227
