ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
ACMR,2022-11-28,train,True,True,D-1,8.43000030518,8.51000022888,8.17000007629,8.25,8.96000003815,9.07999992371,7.710552728338493,1,1.9015669382478118,-5.268930409761707,1.2746194116028509,-0.8009118611341903,-0.4613605709115176,-3.4675557101852106,2.0,4.0,0.18421050430263788,10.776364922914583,1.9015669382478118,3.160144278758492
ACMR,2022-11-29,train,True,True,D-1,8.30000019073,8.96000003815,8.26000022888,8.47000026703,9.07999992371,9.27999973297,11.807223129157629,1,-5.268930409761707,1.2746194116028509,-0.8009118611341903,-0.4613605709115176,-4.403245763626018,-9.440172218331488,1.0,2.0,0.09090899239360786,9.69697200884847,1.2746194116028509,6.118910906346676
ACMR,2022-11-30,train,True,True,D-1,8.64999961853,9.07999992371,8.17000007629,9.06000041962,9.27999973297,8.98999977112,7.283238638420464,1,1.2746194116028509,-0.8009118611341903,-0.4613605709115176,-4.403245763626018,2.666669903393948,-1.8539958897831554,2.0,3.0,0.3409092633253915,6.847696640077849,2.666669903393948,3.1286153013860063
ACMR,2022-12-01,train,True,True,D-1,9.07999992371,9.27999973297,8.59000015259,8.75,8.98999977112,9.43000030518,3.8546297842587895,1,-0.8009118611341903,-0.4613605709115176,-4.403245763626018,2.666669903393948,6.965763093144295,3.66133474691146,2.0,0.0,0.9780225192930502,0.22074506803211325,6.965763093144295,0.0
ACMR,2022-12-02,train,True,True,D-1,8.59000015259,8.98999977112,8.39700031281,8.98999977112,9.43000030518,9.15999984741,9.778814175419193,1,-0.4613605709115176,-4.403245763626018,2.666669903393948,6.965763093144295,-3.421638027175744,0.9227211419383652,2.0,0.0,0.5225226154076258,6.057139805371414,6.965763093144295,2.666669903393948
ACMR,2022-12-05,train,True,True,D-1,9.02999973297,9.43000030518,9.0,9.15999984741,9.15999984741,8.64400005341,1.4396469355956842,0,-4.403245763626018,2.666669903393948,6.965763093144295,-3.421638027175744,2.742854527085714,4.1714907520990385,3.0,1.0,0.7387386923006928,3.22580610937957,6.965763093144295,7.738397146763187
ACMR,2022-12-06,train,True,True,D-1,9.15999984741,9.15999984741,8.56000041962,8.65999984741,8.64400005341,9.30000019073,1.5283880529712413,0,2.666669903393948,6.965763093144295,-3.421638027175744,2.742854527085714,1.8909908856295843,11.030301180727275,4.0,0.0,0.7857139613316921,2.9476032998662305,6.965763093144295,6.965763093144295
ACMR,2022-12-07,train,True,True,D-1,8.52999973297,8.64400005341,8.41499996185,8.57999992371,9.30000019073,8.94900035858,9.026969306737588,1,6.965763093144295,-3.421638027175744,2.742854527085714,1.8909908856295843,-5.458515374772366,2.2432063092085786,3.0,1.0,0.38888863659308,8.89146040805402,6.965763093144295,10.636507610514712
ACMR,2022-12-08,train,True,True,D-1,8.65999984741,9.30000019073,8.65999984741,9.0,8.94900035858,8.75,3.337188409494396,1,-3.421638027175744,2.742854527085714,1.8909908856295843,-5.458515374772366,-0.923786664083226,-5.298018473272126,2.0,2.0,0.17715354525816188,9.906764440884274,2.742854527085714,9.074731528852219
ACMR,2022-12-09,train,True,True,D-1,8.84000015259,8.94900035858,8.57199954987,8.75,8.75,11.1599998474,26.244339986015408,1,2.742854527085714,1.8909908856295843,-5.458515374772366,-0.923786664083226,4.895105827791091,2.857142857142847,3.0,3.0,0.5837363907491854,4.777781168666673,4.895105827791091,2.742854527085714
ACMR,2022-12-12,train,True,True,D-1,8.69999980927,8.75,8.27999973297,8.72000026703,11.1599998474,10.0500001907,28.275863127132794,1,1.8909908856295843,-5.458515374772366,-0.923786664083226,4.895105827791091,-2.777777777777779,-2.6696304475000154,2.0,4.0,0.3300491870287806,7.771432059200012,4.895105827791091,1.8909908856295843
ACMR,2022-12-13,train,True,True,D-1,11.0799999237,11.1599998474,9.92000007629,10.0100002289,10.0500001907,9.60000038147,-9.296026535134194,0,-5.458515374772366,-0.923786664083226,4.895105827791091,-2.777777777777779,-0.3428540910857092,-4.803488948795243,1.0,2.0,0.43137287901446264,6.651375068105869,4.895105827791091,8.006213971902199
ACMR,2022-12-14,train,True,True,D-1,10.0,10.0500001907,9.51000022888,9.57999992371,9.60000038147,9.28999996185,-3.9999961853000032,0,-0.923786664083226,4.895105827791091,-2.777777777777779,-0.3428540910857092,14.793577091361353,15.588919229528052,2.0,0.0,0.6006945927751796,11.48850741461347,14.793577091361353,4.895105827791091
ACMR,2022-12-15,train,True,True,D-1,9.46000003815,9.60000038147,9.07999992371,9.14000034332,9.28999996185,9.0,-1.7970409684400446,0,4.895105827791091,-2.777777777777779,-0.3428540910857092,14.793577091361353,-4.295707246324931,11.655011758643452,2.0,1.0,0.451388937183182,16.492692445430855,14.793577091361353,4.895105827791091
ACMR,2022-12-16,train,True,True,D-1,9.02999973297,9.28999996185,8.93999958038,8.94999980927,9.0,8.57999992371,-0.33222296630270876,0,-2.777777777777779,-0.3428540910857092,14.793577091361353,-4.295707246324931,-4.592897535427154,1.555559370222226,1.0,2.0,0.29861131117357936,22.100650199169003,14.793577091361353,23.484884440867816
ACMR,2022-12-19,train,True,True,D-1,8.85999965668,9.0,8.40999984741,8.56999969482,8.57999992371,8.69999980927,-1.8058674222336646,0,-0.3428540910857092,14.793577091361353,-4.295707246324931,-4.592897535427154,-2.0787803819817485,2.285712105942861,1.0,3.0,0.23263890613858706,24.692738382418543,14.793577091361353,21.369778755839263
ACMR,2022-12-20,train,True,True,D-1,8.43000030518,8.57999992371,8.26000022888,8.31999969482,8.69999980927,8.25,3.2028409764599086,1,14.793577091361353,-4.295707246324931,-4.592897535427154,-2.0787803819817485,-4.245811425117729,-1.7201899956029498,1.0,4.0,0.0581817626947567,30.221706473869347,14.793577091361353,21.029907803499537
