ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
AVGO,2023-08-10,train,True,True,D-1,85.31199646,86.1500015259,83.7070007324,84.2900009155,83.6399993896,85.4179992676,0.12425310858794614,0,-0.8203543995982554,-0.37627989216274527,1.747859524979689,-1.5495054619980575,-3.6720455814588937,-4.658752833811864,1.0,2.0,0.04131479696950866,5.482352299643645,1.747859524979689,6.912512021584871
AVGO,2023-08-11,train,True,True,D-1,83.4010009766,83.6399993896,82.3479995728,82.9759979248,85.4179992676,85.4619979858,2.4711897759815304,0,-0.37627989216274527,1.747859524979689,-1.5495054619980575,-3.6720455814588937,-0.9203826706193352,-4.754909863344436,1.0,3.0,0.0966833003517914,6.46221205011086,1.747859524979689,6.306490905868922
AVGO,2023-08-14,train,True,True,D-1,83.1129989624,85.4179992676,82.7379989624,85.4100036621,85.4619979858,85.4499969482,2.826271525183044,0,1.747859524979689,-1.5495054619980575,-3.6720455814588937,-0.9203826706193352,-1.5589073157292743,-5.885558823589532,1.0,4.0,0.08499098080835575,8.148141337242375,1.747859524979689,4.212801598543314
AVGO,2023-08-15,train,True,True,D-1,84.9209976196,85.4619979858,83.6460037231,84.2519989014,85.4499969482,83.9420013428,0.6229311282583083,0,-1.5495054619980575,-3.6720455814588937,-0.9203826706193352,-1.5589073157292743,2.9333853140349087,-4.7889746039503684,1.0,4.0,0.45619860074124147,4.2734969441520665,2.9333853140349087,0.0
AVGO,2023-08-16,train,True,True,D-1,84.7789993286,85.4499969482,83.1959991455,83.2990036011,83.9420013428,82.8170013428,-0.9872704236055241,0,-3.6720455814588937,-0.9203826706193352,-1.5589073157292743,2.9333853140349087,-1.3558186524394777,-4.601660971547594,1.0,4.0,0.317069142291774,4.86753783681666,2.9333853140349087,0.0
AVGO,2023-08-17,train,True,True,D-1,83.6510009766,83.9420013428,82.7009963989,82.7099990845,82.8170013428,86.7340011597,3.6855508566626893,1,-0.9203826706193352,-1.5589073157292743,2.9333853140349087,-1.3558186524394777,-1.1311248548717456,-2.0852614654793378,1.0,4.0,0.2501324407591593,3.4226074761383396,2.9333853140349087,5.4049928195814
AVGO,2023-08-18,train,True,True,D-1,82.0,82.8170013428,81.1999969482,82.5839996338,86.7340011597,87.4749984741,6.676827407439023,1,-1.5589073157292743,2.9333853140349087,-1.3558186524394777,-1.1311248548717456,-0.7070967132099315,-1.874483110498415,1.0,2.0,0.11624909961056965,3.3272868235537434,2.9333853140349087,4.763608735445479
AVGO,2023-08-21,train,True,True,D-1,83.40599823,86.7340011597,83.1770019531,86.513999939,87.4749984741,87.8190002441,5.290988787078277,1,2.9333853140349087,-1.3558186524394777,-1.1311248548717456,-0.7070967132099315,-0.15233883701445405,-0.472423713849468,1.0,3.0,0.32473072469718656,3.484934569361897,2.9333853140349087,3.791743681349824
AVGO,2023-08-22,train,True,True,D-1,87.341003418,87.4749984741,85.0879974365,85.5790023804,87.8190002441,90.986000061,4.173293757063479,1,-1.3558186524394777,-1.1311248548717456,-0.7070967132099315,-0.15233883701445405,4.758791439778509,1.292584275335762,1.0,0.0,0.9602455631958461,0.25429551385338645,4.758791439778509,0.0
AVGO,2023-08-23,train,True,True,D-1,85.077003479,87.8190002441,85.0,87.6579971313,90.986000061,86.9440002441,6.945468622973472,1,-1.1311248548717456,-0.7070967132099315,-0.15233883701445405,4.758791439778509,-1.0807471152174841,1.5750409441952717,1.0,0.0,0.6978493015699996,2.2154921662585814,4.758791439778509,0.0
AVGO,2023-08-24,train,True,True,D-1,90.2350006104,90.986000061,85.2460021973,85.4459991455,86.9440002441,86.4130020142,-3.647143950837073,0,-0.7070967132099315,-0.15233883701445405,4.758791439778509,-1.0807471152174841,2.4293280980991483,5.232947984677261,2.0,0.0,0.9756756258302919,0.18367190452555082,4.758791439778509,4.758791439778509
AVGO,2023-08-25,train,True,True,D-1,85.702003479,86.9440002441,83.766998291,85.1819992065,86.4130020142,89.283996582,4.179590858547111,1,-0.15233883701445405,4.758791439778509,-1.0807471152174841,2.4293280980991483,-2.5234411670240653,3.3079435271239577,2.0,0.0,0.4338852285614204,6.483628222389126,4.758791439778509,4.914207174012941
AVGO,2023-08-28,train,True,True,D-1,85.638999939,86.4130020142,84.7109985352,86.108001709,89.283996582,89.8710021973,4.941676410647511,1,4.758791439778509,-1.0807471152174841,2.4293280980991483,-2.5234411670240653,-0.30896699861915344,3.1458873198443094,2.0,1.0,0.2567547367403804,6.81364714207966,4.758791439778509,7.583403004986056
AVGO,2023-08-29,train,True,True,D-1,85.8399963379,89.283996582,85.641998291,88.9929962158,89.8710021973,92.3669967651,7.603682089532193,1,-1.0807471152174841,2.4293280980991483,-2.5234411670240653,-0.30896699861915344,1.0870870737081262,-0.4692861621081623,2.0,2.0,0.3242835356722751,5.664976837443136,2.4293280980991483,2.4293280980991483
AVGO,2023-08-30,train,True,True,D-1,89.2389984131,89.8710021973,87.9110031128,89.2279968262,92.3669967651,90.18699646,3.5051921330627733,1,2.4293280980991483,-2.5234411670240653,-0.30896699861915344,1.0870870737081262,3.3504371830039403,3.9892891251813722,3.0,3.0,0.7239225160627725,2.2395063993206232,3.3504371830039403,2.4293280980991483
AVGO,2023-08-31,train,True,True,D-1,89.8010025024,92.3669967651,89.3769989014,92.2890014648,90.18699646,88.3000030518,0.42983257073292425,0,-2.5234411670240653,-0.30896699861915344,1.0870870737081262,3.3504371830039403,0.2640664101589918,1.7910512974057102,3.0,4.0,0.7564755778138562,1.9702372543723756,3.3504371830039403,1.0870870737081262
AVGO,2023-09-01,train,True,True,D-1,90.18699646,90.18699646,86.466003418,87.2519989014,88.3000030518,87.7369995117,-2.092312065228741,0,-0.30896699861915344,1.0870870737081262,3.3504371830039403,0.2640664101589918,3.4305428200548826,8.008569608563576,4.0,0.0,0.9909307774257291,0.08451202100150379,3.4305428200548826,3.3504371830039403
AVGO,2023-09-05,train,True,True,D-1,86.9509963989,88.3000030518,86.6999969482,87.2170028687,87.7369995117,86.1689987183,0.9039610186801106,0,1.0870870737081262,3.3504371830039403,0.2640664101589918,3.4305428200548826,-5.457857906633823,2.430090528729978,4.0,1.0,0.331896676291837,5.862327428716285,3.4305428200548826,5.564986422127715
AVGO,2023-09-06,train,True,True,D-1,87.25,87.7369995117,86.6740036011,87.2269973755,86.1689987183,86.0830001831,-1.2389699503724927,0,3.3504371830039403,0.2640664101589918,3.4305428200548826,-5.457857906633823,-0.040109147229439035,1.2879188201903036,3.0,2.0,0.2342014773335386,5.9048049428538585,3.4305428200548826,8.926320773654805
AVGO,2023-09-07,train,True,True,D-1,85.9499969482,86.1689987183,84.0520019531,85.7030029297,86.0830001831,86.9000015259,1.1052991406998558,0,0.2640664101589918,3.4305428200548826,-5.457857906633823,-0.040109147229439035,0.011459355941223492,-1.9844245225968282,3.0,3.0,0.12896031443146613,5.892670324845661,3.4305428200548826,3.4591972075930344
AVGO,2023-09-08,train,True,True,D-1,85.5,86.0830001831,85.0120010376,85.7549972534,86.9000015259,85.827003479,1.6374286852631537,0,3.4305428200548826,-5.457857906633823,-0.040109147229439035,0.011459355941223492,-1.7471591269379805,-3.9505469380491043,2.0,4.0,0.1985570663516613,7.77568300712439,3.4305428200548826,5.166442804234849
AVGO,2023-09-11,train,True,True,D-1,86.8769989014,86.9000015259,84.5650024414,85.9140014648,85.827003479,85.9110031128,-1.111912014475025,0,-5.457857906633823,-0.040109147229439035,0.011459355941223492,-1.7471591269379805,0.06066803020035039,-7.079938137473651,2.0,4.0,0.2775870945580558,5.168211006413714,0.06066803020035039,1.6990104197056266
AVGO,2023-09-12,train,True,True,D-1,85.0240020752,85.827003479,84.1660003662,84.452003479,85.9110031128,87.6669998169,3.10853132902682,1,-0.040109147229439035,0.011459355941223492,-1.7471591269379805,0.06066803020035039,0.1854168462394501,-1.5334862850672648,3.0,4.0,0.4383236888215052,2.777197600297532,0.1854168462394501,0.011459355941223492
AVGO,2023-09-13,train,True,True,D-1,84.71900177,85.9110031128,84.4240036011,85.2929992676,87.6669998169,86.8160018921,3.479736523458321,1,0.011459355941223492,-1.7471591269379805,0.06066803020035039,0.1854168462394501,-1.7016993282509274,-3.1702527016005733,3.0,4.0,0.10854865424984514,3.8897786877452267,0.1854168462394501,1.5801057494387427
AVGO,2023-09-14,train,True,True,D-1,85.9029998779,87.6669998169,85.5,87.1640014648,86.8160018921,85.6330032349,1.062829022848688,0,-1.7471591269379805,0.06066803020035039,0.1854168462394501,-1.7016993282509274,0.9958269241168605,-2.2172012864026702,3.0,2.0,0.4357435044415804,1.8840963175162262,0.9958269241168605,0.9082352304517483
AVGO,2023-09-15,train,True,True,D-1,86.8160018921,86.8160018921,84.2900009155,85.1679992676,85.6330032349,85.1029968262,-1.3626504692882513,0,0.06066803020035039,0.1854168462394501,-1.7016993282509274,0.9958269241168605,2.193617545714255,1.704722687836746,4.0,0.0,0.8563272119338848,0.5770712033030589,2.193617545714255,0.1854168462394501
AVGO,2023-09-18,train,True,True,D-1,84.2580032349,85.6330032349,84.0,85.0,85.1029968262,84.9990005493,1.0028644862901226,0,0.1854168462394501,-1.7016993282509274,0.9958269241168605,2.193617545714255,-2.289938694480498,-0.6845058650815083,3.0,1.0,0.28620367283966747,2.934201308930695,2.193617545714255,1.1423805698713263
AVGO,2023-09-19,train,True,True,D-1,84.5989990234,85.1029968262,83.8499984741,84.9199981689,84.9990005493,82.25,0.47282063678952824,0,-1.7016993282509274,0.9958269241168605,2.193617545714255,-2.289938694480498,-0.19725632754638012,-1.063856239049077,2.0,2.0,0.27270249520911544,3.1376468434117566,2.193617545714255,4.676295518769336
AVGO,2023-09-20,train,True,True,D-1,84.9990005493,84.9990005493,83.0350036621,83.0569992065,82.25,83.0579986572,-2.283558488401527,0,0.9958269241168605,2.193617545714255,-2.289938694480498,-0.19725632754638012,-0.09411980129412356,0.5541546329523861,2.0,3.0,0.2803246838826315,3.234811242619684,2.193617545714255,2.484808017291229
AVGO,2023-09-21,train,True,True,D-1,79.5110015869,82.25,79.5090026855,80.8359985352,83.0579986572,83.8560028076,5.46465411575936,1,2.193617545714255,-2.289938694480498,-0.19725632754638012,-0.09411980129412356,-2.1938283120244817,-2.6215516868913546,1.0,4.0,0.0047486102459748224,5.550405931399505,2.193617545714255,4.479500832184846
AVGO,2023-09-22,train,True,True,D-1,81.1240005493,83.0579986572,81.0380020142,82.9079971313,83.8560028076,83.0270004272,3.3676868002086913,1,-2.289938694480498,-0.19725632754638012,-0.09411980129412356,-2.1938283120244817,-2.674068040645239,-7.259881170273563,0.0,4.0,0.18160613025678302,7.3976983834695975,-0.09411980129412356,4.8092318909112475
AVGO,2023-09-25,train,True,True,D-1,82.8000030518,83.8560028076,82.3010025024,83.388999939,83.0270004272,82.3679962158,0.27415140946067673,0,-0.19725632754638012,-0.09411980129412356,-2.1938283120244817,-2.674068040645239,2.5632127191423715,-2.653581340098199,1.0,4.0,0.5550284358046003,3.286783178810193,2.5632127191423715,0.17939737363921182
AVGO,2023-09-26,train,True,True,D-1,82.9169998169,83.0270004272,81.1210021973,81.6190032959,82.3679962158,83.8860015869,1.1686406552815054,0,-0.09411980129412356,-2.1938283120244817,-2.674068040645239,2.5632127191423715,0.5801645490702834,-1.895294189411767,2.0,4.0,0.6936005215433573,2.0554232434179642,2.5632127191423715,0.0
AVGO,2023-09-27,train,True,True,D-1,81.9260025024,82.3679962158,80.43800354,81.6809997559,83.8860015869,84.4039993286,3.0246768431395177,1,-2.1938283120244817,-2.674068040645239,2.5632127191423715,0.5801645490702834,-2.122578091108862,-3.8871819879630065,2.0,4.0,0.3843354155587098,4.141189082089403,2.5632127191423715,4.1179407067919005
AVGO,2023-09-28,train,True,True,D-1,82.016998291,83.8860015869,81.4680023193,83.1999969482,84.4039993286,83.8560028076,2.9103735656489382,0,-2.674068040645239,2.5632127191423715,0.5801645490702834,-2.122578091108862,0.07595836446965265,-1.6566929503182726,3.0,2.0,0.49965424646703943,2.662801701986872,2.5632127191423715,4.6114447213841725
AVGO,2023-09-29,train,True,True,D-1,83.6449966431,84.4039993286,82.2910003662,83.0579986572,83.8560028076,83.5749969482,0.252263940424724,0,2.5632127191423715,0.5801645490702834,-2.122578091108862,0.07595836446965265,1.8596701764663104,2.92443769587456,4.0,0.0,0.8010426254977822,0.824524836373608,2.5632127191423715,2.5632127191423715
AVGO,2023-10-02,train,True,True,D-1,82.90599823,83.8560028076,82.3499984741,83.4950027466,83.5749969482,83.0579986572,0.8069364490902675,0,0.5801645490702834,-2.122578091108862,0.07595836446965265,1.8596701764663104,-0.17067102909679166,0.18092527993704977,3.0,0.0,0.660614699776287,1.6205551459953282,1.8596701764663104,0.5801645490702834
AVGO,2023-10-03,train,True,True,D-1,82.6999969482,83.5749969482,80.8909988403,81.483001709,83.0579986572,82.8629989624,0.4328920462043584,0,-2.122578091108862,0.07595836446965265,1.8596701764663104,-0.17067102909679166,0.5261432931987775,0.1271184540857062,3.0,1.0,0.7708024338772993,1.0886838159149814,1.8596701764663104,1.8596701764663104
AVGO,2023-10-04,train,True,True,D-1,82.0329971313,83.0579986572,81.6299972534,82.3809967041,82.8629989624,84.8389968872,3.4205744688430517,1,0.07595836446965265,1.8596701764663104,-0.17067102909679166,0.5261432931987775,-2.409726296681769,-0.16662980605991473,3.0,2.0,0.2634894802470015,3.584793832254407,1.8596701764663104,3.7559317932437386
AVGO,2023-10-05,train,True,True,D-1,82.0110015869,82.8629989624,81.547996521,82.3860015869,84.8389968872,85.6610031128,4.450624251957724,1,1.8596701764663104,-0.17067102909679166,0.5261432931987775,-2.409726296681769,1.1020642051295493,0.8569887125425835,3.0,3.0,0.4241382455716756,2.455666604479556,1.8596701764663104,3.1938889989758468
AVGO,2023-10-06,train,True,True,D-1,81.9400024414,84.8389968872,81.1719970703,84.5260009766,85.6610031128,87.2549972534,6.486446977837312,1,-0.17067102909679166,0.5261432931987775,-2.409726296681769,1.1020642051295493,0.006075287991436085,-0.97835984514133,3.0,4.0,0.42556292023843506,2.449442505801702,1.1020642051295493,0.5261432931987775
AVGO,2023-10-09,train,True,True,D-1,84.0459976196,85.6610031128,83.7829971313,85.5879974365,87.2549972534,87.533996582,4.150107157020133,1,0.5261432931987775,-2.409726296681769,1.1020642051295493,0.006075287991436085,2.5975279155194375,1.767442441586864,4.0,0.0,0.9207203481658859,0.37029542032473994,2.5975279155194375,1.1020642051295493
AVGO,2023-10-10,train,True,True,D-1,85.7149963379,87.2549972534,85.5719985962,85.841003418,87.533996582,91.7929992676,7.090944629735141,1,-2.409726296681769,1.1020642051295493,0.006075287991436085,2.5975279155194375,1.2564139408345998,2.5067304881132513,4.0,0.0,0.9846948404803553,0.08529896537672332,2.5975279155194375,1.1020642051295493
AVGO,2023-10-11,train,True,True,D-1,85.9710006714,87.533996582,85.6549987793,87.4560012817,91.7929992676,92.591003418,7.700274156285669,1,1.1020642051295493,0.006075287991436085,2.5975279155194375,1.2564139408345998,0.29560918478985787,5.34835685676347,5.0,0.0,0.7675499272006583,1.6472242624129274,2.5975279155194375,2.5975279155194375
AVGO,2023-10-12,train,True,True,D-1,87.6429977417,91.7929992676,87.6429977417,90.5599975586,92.591003418,91.5790023804,5.645637191555997,1,0.006075287991436085,2.5975279155194375,1.2564139408345998,0.29560918478985787,1.8813827884045287,6.1604068664386835,5.0,0.0,0.9877404422687291,0.08918233072281456,2.5975279155194375,2.5975279155194375
AVGO,2023-10-13,train,True,True,D-1,90.9000015259,92.591003418,88.2089996338,88.3180007935,91.5790023804,89.297996521,0.7469756249745885,0,2.5975279155194375,1.2564139408345998,0.29560918478985787,1.8813827884045287,3.5492090095702977,9.921583538774058,5.0,0.0,0.8839090995279675,1.3615301924032597,3.5492090095702977,2.5975279155194375
AVGO,2023-10-16,train,True,True,D-1,89.0970001221,91.5790023804,89.0970001221,90.2570037842,89.297996521,89.56300354,0.5230293020655807,0,1.2564139408345998,0.29560918478985787,1.8813827884045287,3.5492090095702977,-2.4757032084163133,4.486193328783861,4.0,0.0,0.5148728911612857,4.838201256945207,3.5492090095702977,1.8813827884045287
AVGO,2023-10-17,train,True,True,D-1,88.5149993896,89.297996521,86.5999984741,88.4400024414,89.56300354,88.9489974976,1.1839848134519881,0,0.29560918478985787,1.8813827884045287,3.5492090095702977,-2.4757032084163133,2.19547880758042,5.4552115805303725,4.0,1.0,0.6674742797510346,2.585948498113777,3.5492090095702977,3.883786949685575
AVGO,2023-10-18,train,True,True,D-1,87.9950027466,89.56300354,87.5199966431,88.7030029297,88.9489974976,87.4899978638,1.0841465097140013,0,1.8813827884045287,3.5492090095702977,-2.4757032084163133,2.19547880758042,-2.0131416583962336,3.027689472295947,3.0,2.0,0.40152851780992804,4.693578541396404,3.5492090095702977,3.5492090095702977
AVGO,2023-10-19,train,True,True,D-1,88.702003479,88.9489974976,86.5670013428,86.7829971313,87.4899978638,87.3600006104,-1.3663790756281324,0,3.5492090095702977,-2.4757032084163133,2.19547880758042,-2.0131416583962336,0.29737729651722056,1.425861724438282,3.0,3.0,0.3510269938503835,4.383166702238217,3.5492090095702977,5.270959997688108
AVGO,2023-10-20,train,True,True,D-1,87.4899978638,87.4899978638,85.1839981079,85.3629989624,87.3600006104,88.3000030518,0.9258260461509904,0,-2.4757032084163133,2.19547880758042,-2.0131416583962336,0.29737729651722056,-2.1645330315611555,-4.170716131983077,2.0,4.0,0.0358558622330528,6.692562458879681,2.19547880758042,4.069071372435817
AVGO,2023-10-23,train,True,True,D-1,85.7959976196,87.3600006104,84.2819976807,86.2220001221,88.3000030518,87.8730010986,2.918557393903387,0,2.19547880758042,-2.0131416583962336,0.29737729651722056,-2.1645330315611555,-1.6362631112538994,-3.3458658535638897,2.0,4.0,0.027990732589460266,7.281847514211592,2.19547880758042,5.960857494869131
AVGO,2023-10-24,train,True,True,D-1,86.4000015259,88.3000030518,86.31199646,88.111000061,87.8730010986,85.4420013428,1.7048605864415922,0,-2.0131416583962336,0.29737729651722056,-2.1645330315611555,-1.6362631112538994,1.0062921525031854,-4.470571249791854,2.0,3.0,0.36735472239319716,3.874885079409851,1.0062921525031854,0.9438138425508003
AVGO,2023-10-25,train,True,True,D-1,87.7070007324,87.8730010986,84.608001709,84.9629974365,85.4420013428,84.0210037231,-2.58246134366249,0,0.29737729651722056,-2.1645330315611555,-1.6362631112538994,1.0062921525031854,2.190856088034332,-0.37200629954526887,3.0,4.0,0.7250517197508917,1.6479253191937104,2.190856088034332,0.29737729651722056
AVGO,2023-10-26,train,True,True,D-1,84.7910003662,85.4420013428,81.8339996338,82.6750030518,84.0210037231,84.9430007935,0.17926481188279553,0,-2.1645330315611555,-1.6362631112538994,1.0062921525031854,2.190856088034332,-3.5727691461004962,-4.216323427250912,2.0,4.0,0.1459181021036225,4.691454140467521,2.190856088034332,2.4664794409181012
AVGO,2023-10-27,train,True,True,D-1,83.0,84.0210037231,82.8539962769,83.8359985352,84.9430007935,84.5500030518,2.3409648114457893,0,-1.6362631112538994,1.0062921525031854,2.190856088034332,-3.5727691461004962,-2.6929303976239938,-4.73363932486075,2.0,2.0,0.13006541500717772,6.803749370865653,2.190856088034332,8.360343445386542
AVGO,2023-10-30,train,True,True,D-1,84.1100006104,84.9430007935,82.7149963379,84.125,84.5500030518,85.3830032349,1.5134973430764642,0,1.0062921525031854,2.190856088034332,-3.5727691461004962,-2.6929303976239938,1.4042884070685435,-1.788831748838382,3.0,3.0,0.30961921483475474,5.324687001522044,2.190856088034332,3.5173145879740297
AVGO,2023-10-31,train,True,True,D-1,84.388999939,84.5500030518,83.2600021362,84.1370010376,85.3830032349,88.0500030518,4.338246827722014,1,2.190856088034332,-3.5727691461004962,-2.6929303976239938,1.4042884070685435,0.34472239831275786,-2.43209403531629,3.0,4.0,0.3543147471624172,4.962856525170878,2.190856088034332,2.190856088034332
AVGO,2023-11-01,train,True,True,D-1,84.1999969482,85.3830032349,83.5569992065,85.2939987183,88.0500030518,88.75,5.403804295383963,1,-3.5727691461004962,-2.6929303976239938,1.4042884070685435,0.34472239831275786,0.014265720772654866,-4.510218951832079,3.0,4.0,0.38135466885108116,4.440377021912645,1.4042884070685435,1.4042884070685435
AVGO,2023-11-02,train,True,True,D-1,86.1999969482,88.0500030518,86.0,87.1299972534,88.75,88.5889968872,2.958240304036641,0,-2.6929303976239938,1.4042884070685435,0.34472239831275786,0.014265720772654866,1.3751353939783995,0.38958286758583593,4.0,4.0,0.9589793363648335,0.1735205603254686,1.4042884070685435,1.4042884070685435
AVGO,2023-11-03,train,True,True,D-1,87.75,88.75,87.1060028076,88.2679977417,88.5889968872,90.1770019531,2.765814191566962,0,1.4042884070685435,0.34472239831275786,0.014265720772654866,1.3751353939783995,2.152553008053637,5.388562488239312,5.0,0.0,0.8275530195673446,1.0559001806511592,2.152553008053637,1.4042884070685435
AVGO,2023-11-06,train,True,True,D-1,88.15599823,88.5889968872,87.1210021973,88.0830001831,90.1770019531,91.2910003662,3.556198329262572,1,0.34472239831275786,0.014265720772654866,1.3751353939783995,2.152553008053637,1.306094943387115,5.28651090693355,5.0,0.0,0.9201322343303636,0.5460668312772698,2.152553008053637,1.3751353939783995
AVGO,2023-11-07,train,True,True,D-1,88.2320022583,90.1770019531,87.6159973145,89.7819976807,91.2910003662,92.9800033569,5.381268674715312,1,0.014265720772654866,1.3751353939783995,2.152553008053637,1.306094943387115,-0.20958621848584658,4.704903635185742,4.0,1.0,0.8785063613051524,0.7572401206969559,2.152553008053637,2.152553008053637
AVGO,2023-11-08,train,True,True,D-1,90.0,91.2910003662,89.9000015259,91.1129989624,92.9800033569,95.8949966431,6.5499962701111025,1,1.3751353939783995,2.152553008053637,1.306094943387115,-0.20958621848584658,1.9288597051284162,6.709291481137192,4.0,0.0,0.9403317056623771,0.43995932659550707,2.152553008053637,2.152553008053637
AVGO,2023-11-09,train,True,True,D-1,91.25,92.9800033569,90.8560028076,91.1380004883,95.8949966431,95.2399978638,5.090407280109588,1,2.152553008053637,1.306094943387115,-0.20958621848584658,1.9288597051284162,1.4824812502318707,6.822285660821659,4.0,0.0,0.966357703367948,0.1953633464237603,2.152553008053637,2.152553008053637
AVGO,2023-11-10,train,True,True,D-1,92.1740036011,95.8949966431,91.8209991455,95.7519989014,95.2399978638,97.6770019531,5.970228195593252,1,1.306094943387115,-0.20958621848584658,1.9288597051284162,1.4824812502318707,0.027440130590261624,4.60002681194116,4.0,0.0,0.6864142498557448,2.0211139796033617,1.9288597051284162,1.9288597051284162
AVGO,2023-11-13,train,True,True,D-1,95.0049972534,95.2399978638,94.047996521,94.6930007935,97.6770019531,98.1750030518,3.336672690958431,1,-0.20958621848584658,1.9288597051284162,1.4824812502318707,0.027440130590261624,5.06265047332517,8.478725417110455,4.0,0.0,0.9837020934326609,0.14934178225067818,5.06265047332517,1.9288597051284162
AVGO,2023-11-14,train,True,True,D-1,96.2340011597,97.6770019531,95.5250015259,97.2959976196,98.1750030518,96.8700027466,2.0169606050972844,0,1.9288597051284162,1.4824812502318707,0.027440130590261624,5.06265047332517,-1.105980157124964,7.504286407887628,4.0,1.0,0.854813872801309,1.2693608181466587,5.06265047332517,1.9288597051284162
AVGO,2023-11-15,train,True,True,D-1,97.9509963989,98.1750030518,96.6910018921,97.5400009155,96.8700027466,98.388999939,0.4471659872823164,0,1.4824812502318707,0.027440130590261624,5.06265047332517,-1.105980157124964,2.7488798583714003,8.369161004439585,4.0,0.0,0.9510088321240872,0.3915930180289795,5.06265047332517,5.06265047332517
AVGO,2023-11-16,train,True,True,D-1,96.4000015259,96.8700027466,95.0520019531,95.9550018311,98.388999939,99.9869995117,3.720952208529038,1,0.027440130590261624,5.06265047332517,-1.105980157124964,2.7488798583714003,0.25078451515958555,7.053880375238508,4.0,0.0,0.9132392246054076,0.6510171522861707,5.06265047332517,5.06265047332517
AVGO,2023-11-17,train,True,True,D-1,95.8209991455,98.388999939,95.0999984741,97.7730026245,99.9869995117,99.0999984741,4.34769038452012,1,5.06265047332517,-1.105980157124964,2.7488798583714003,0.25078451515958555,-1.624973415545794,5.2853928295457875,3.0,1.0,0.6506138092708972,2.3135857207398525,5.06265047332517,6.440914555413024
AVGO,2023-11-20,train,True,True,D-1,97.3000030518,99.9869995117,97.3000030518,99.5709991455,99.0999984741,98.7990036011,1.849943849787672,0,-1.105980157124964,2.7488798583714003,0.25078451515958555,-1.624973415545794,1.8946389023055232,2.110664786414662,3.0,0.0,0.8580979429903764,0.6300280220151944,2.7488798583714003,2.7488798583714003
AVGO,2023-11-21,train,True,True,D-1,97.5,99.0999984741,97.1630020142,98.1200027466,98.7990036011,97.986000061,1.3323113857435898,0,2.7488798583714003,0.25078451515958555,-1.624973415545794,1.8946389023055232,1.8389498867138698,5.151382162486962,4.0,0.0,0.9157040380952035,0.4177927004550108,2.7488798583714003,2.7488798583714003
AVGO,2023-11-22,train,True,True,D-1,98.3690032959,98.7990036011,97.0999984741,97.1999969482,97.986000061,98.1009979248,-0.2724490053984008,0,0.25078451515958555,-1.624973415545794,1.8946389023055232,1.8389498867138698,-1.4572480052948977,0.8469054710982249,3.0,1.0,0.6216823325785685,1.9027687656324455,1.8946389023055232,1.8946389023055232
AVGO,2023-11-24,train,True,True,D-1,97.4960021973,97.986000061,96.6750030518,97.8870010376,98.1009979248,95.0859985352,0.6205338822772299,0,-1.624973415545794,1.8946389023055232,1.8389498867138698,-1.4572480052948977,-0.9376332782786045,-0.34857900769813543,2.0,2.0,0.4352575598252883,2.867286677987524,1.8946389023055232,4.275856543634326
AVGO,2023-11-27,train,True,True,D-1,97.6149978638,98.1009979248,94.9329986572,95.0240020752,95.0859985352,95.9430007935,-1.7128485446804897,0,1.8946389023055232,1.8389498867138698,-1.4572480052948977,-0.9376332782786045,0.7067943528497489,2.013442936409615,3.0,3.0,0.570288924036875,2.1453292590845274,1.8946389023055232,2.1321049667956893
AVGO,2023-11-28,train,True,True,D-1,93.9940032959,95.0859985352,93.4160003662,94.6350021362,95.9430007935,94.2419967651,2.073533873713651,0,1.8389498867138698,-1.4572480052948977,-0.9376332782786045,0.7067943528497489,-2.9247999551036186,-2.811615144783486,2.0,4.0,0.01800621341782553,5.222888247300284,1.8389498867138698,4.077627809882555
AVGO,2023-11-29,train,True,True,D-1,94.8339996338,95.9430007935,93.93699646,94.0830001831,94.2419967651,93.3899993896,-0.6242517145601978,0,-1.4572480052948977,-0.9376332782786045,0.7067943528497489,-2.9247999551036186,-0.40937019121984886,-4.957263712988535,1.0,4.0,0.21446202951858015,4.718123566451582,0.7067943528497489,4.02899124000421
AVGO,2023-11-30,train,True,True,D-1,94.0999984741,94.2419967651,91.8369979858,92.5729980469,93.3899993896,93.0970001221,-0.7545155111723156,0,-0.9376332782786045,0.7067943528497489,-2.9247999551036186,-0.40937019121984886,-0.5832957580595322,-4.114352273231958,1.0,4.0,0.12390849267479458,5.012598884837782,0.7067943528497489,1.6970724631689915
AVGO,2023-12-01,train,True,True,D-1,92.2460021973,93.3899993896,90.8000030518,93.0,93.0970001221,91.7269973755,0.9225309547614247,0,0.7067943528497489,-2.9247999551036186,-0.40937019121984886,-0.5832957580595322,-1.6049680954702827,-4.76028708495313,1.0,3.0,0.11749681805033622,5.9715035642459835,0.7067943528497489,2.8856964955604747
